,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
24,2021.02.08,06:00:00,1.20383,1.204,1.20372,1.20393,300,0,0,EURUSD,2021-02-08 06:00:00,0,6,0,6,2,2021,8,-1.8631828522847312e-05,1.2049089504692492,1.202737049530751,56.55133685612182,31.156627619592502,1.2040373333333332,1.2035068333333332
25,2021.02.08,06:15:00,1.20392,1.20394,1.20369,1.20373,223,0,0,EURUSD,2021-02-08 06:15:00,15,6,0,6,2,2021,8,-1.831543103820297e-05,1.2048360377657823,1.2027399622342174,55.096859179241086,30.7528976281699,1.203998,1.2035966666666664
26,2021.02.08,06:30:00,1.20373,1.20376,1.20354,1.20362,376,0,0,EURUSD,2021-02-08 06:30:00,30,6,0,6,2,2021,8,-1.975143786330785e-05,1.2046915714900255,1.2027764285099747,54.30222407281046,30.25451593528361,1.2039613333333332,1.203655
27,2021.02.08,06:45:00,1.20362,1.2037,1.20344,1.20349,353,0,0,EURUSD,2021-02-08 06:45:00,45,6,0,6,2,2021,8,-2.4239596461179634e-05,1.2044672474340383,1.2028637525659618,53.36132841941689,29.701702222524627,1.203923,1.2037066666666665
28,2021.02.08,07:00:00,1.20348,1.20411,1.20347,1.20392,321,0,0,EURUSD,2021-02-08 07:00:00,0,7,0,6,2,2021,8,-2.348986216630241e-05,1.2042357612170131,1.203007238782987,55.971710152707736,29.370236825492345,1.2038939999999998,1.2037633333333335
29,2021.02.08,07:15:00,1.20393,1.20426,1.20393,1.2042,271,0,0,EURUSD,2021-02-08 07:15:00,15,7,0,6,2,2021,8,-1.4975645777085562e-05,1.2041934879777967,1.2030345120222032,57.571377267680234,29.11871885475909,1.20387,1.2038066666666665
30,2021.02.08,07:30:00,1.20421,1.20425,1.20387,1.20391,385,0,0,EURUSD,2021-02-08 07:30:00,30,7,0,6,2,2021,8,-6.6337798271147845e-06,1.2042035438286018,1.2030314561713982,55.41421789885975,28.829810196175544,1.203878,1.2038425
31,2021.02.08,07:45:00,1.20392,1.20401,1.20366,1.20367,293,0,0,EURUSD,2021-02-08 07:45:00,45,7,0,6,2,2021,8,-2.6511742938687724e-06,1.2041976412092033,1.2030803587907966,53.691870908866136,28.391132196075517,1.203868666666667,1.2038683333333333
32,2021.02.08,08:00:00,1.20369,1.20398,1.20367,1.20375,374,0,0,EURUSD,2021-02-08 08:00:00,0,8,0,6,2,2021,8,-3.2724766109588864e-07,1.2041760476372285,1.2031639523627715,54.18292440795912,27.96707679597883,1.2038583333333335,1.2038895
33,2021.02.08,08:15:00,1.20376,1.20389,1.20345,1.20346,396,0,0,EURUSD,2021-02-08 08:15:00,15,8,0,6,2,2021,8,-3.790807666538377e-06,1.204148361043852,1.203218638956148,52.110732284449654,27.393647110291568,1.2038326666666668,1.2039133333333332
34,2021.02.08,08:30:00,1.20346,1.20365,1.20334,1.20345,397,0,0,EURUSD,2021-02-08 08:30:00,30,8,0,6,2,2021,8,-1.085119077783067e-05,1.2041354707271108,1.2032455292728892,52.03973725702903,26.754049424041753,1.2037886666666666,1.2039336666666667
35,2021.02.08,08:45:00,1.20345,1.20396,1.20342,1.20391,368,0,0,EURUSD,2021-02-08 08:45:00,45,8,0,6,2,2021,8,-1.2432112582650204e-05,1.2041461391207076,1.2032428608792922,54.95973667301461,26.330225173745873,1.2037713333333333,1.203959166666667
36,2021.02.08,09:00:00,1.2039,1.20394,1.2032,1.20348,609,0,0,EURUSD,2021-02-08 09:00:00,0,9,0,6,2,2021,8,-1.732780322310417e-05,1.2041351670798761,1.2032668329201242,51.90386714265253,25.754413088416527,1.2037306666666665,1.2039663333333335
37,2021.02.08,09:15:00,1.20346,1.20385,1.2032,1.20381,500,0,0,EURUSD,2021-02-08 09:15:00,15,9,0,6,2,2021,8,-1.874003572530136e-05,1.2041228848732113,1.2033281151267887,53.93720341304497,25.19779473926483,1.203695666666667,1.203987
38,2021.02.08,09:30:00,1.20381,1.20472,1.20355,1.20457,674,0,0,EURUSD,2021-02-08 09:30:00,30,9,0,6,2,2021,8,-5.7268041333772435e-06,1.204310384946579,1.203251615053421,58.15217674355264,25.107802148850016,1.2036879999999999,1.204001
39,2021.02.08,09:45:00,1.20457,1.20487,1.20392,1.20407,705,0,0,EURUSD,2021-02-08 09:45:00,45,9,0,6,2,2021,8,7.681698349486235e-06,1.2043425925852211,1.203262407414779,54.74297579874923,25.085631486154426,1.2036786666666666,1.2040108333333335
40,2021.02.08,10:00:00,1.20404,1.20476,1.20393,1.20465,1138,0,0,EURUSD,2021-02-08 10:00:00,0,10,0,6,2,2021,8,2.9871106221625045e-05,1.2045047766771917,1.2031852233228084,57.71757052429882,25.064199845548686,1.2037056666666668,1.2040231666666665
41,2021.02.08,10:15:00,1.20468,1.20473,1.2029,1.20308,1176,0,0,EURUSD,2021-02-08 10:15:00,15,10,0,6,2,2021,8,3.128449470863527e-05,1.204555454035021,1.2030715459649792,48.745873794983076,24.432258146707643,1.2037003333333334,1.2040081666666669
42,2021.02.08,10:30:00,1.20308,1.20356,1.20293,1.20307,795,0,0,EURUSD,2021-02-08 10:30:00,30,10,0,6,2,2021,8,1.937093673226081e-05,1.2045926155162197,1.2029663844837803,48.69599873577219,23.8213811711613,1.203698333333333,1.2040008333333332
43,2021.02.08,10:45:00,1.20307,1.20325,1.20254,1.20309,978,0,0,EURUSD,2021-02-08 10:45:00,45,10,0,6,2,2021,8,3.773329777914714e-09,1.2046120733120207,1.2028739266879793,48.8043743748797,23.035209143080916,1.203695,1.2039891666666667
44,2021.02.08,11:00:00,1.20309,1.20351,1.20291,1.20306,718,0,0,EURUSD,2021-02-08 11:00:00,0,11,0,6,2,2021,8,-2.349854792405784e-05,1.204615014810933,1.202783985189067,48.644921462334324,22.396701331300015,1.2036866666666668,1.2039736666666665
45,2021.02.08,11:15:00,1.20306,1.20309,1.20245,1.20268,647,0,0,EURUSD,2021-02-08 11:15:00,15,11,0,6,2,2021,8,-5.4369795610582144e-05,1.2046693419968455,1.2026246580031543,46.647861767630026,21.737132665328506,1.2036483333333334,1.2039483333333332
46,2021.02.08,11:30:00,1.20268,1.20295,1.2024,1.20295,663,0,0,EURUSD,2021-02-08 11:30:00,30,11,0,6,2,2021,8,-8.380980973954839e-05,1.2046824153383786,1.2025445846616212,48.210640542297526,21.12239654426803,1.2036349999999998,1.2039214999999999
47,2021.02.08,11:45:00,1.20296,1.20308,1.20272,1.20282,555,0,0,EURUSD,2021-02-08 11:45:00,45,11,0,6,2,2021,8,-0.0001126925147789266,1.2047056997826344,1.2024543002173658,47.51737288297052,20.464665383323084,1.2036183333333335,1.2038978333333332
48,2021.02.08,12:00:00,1.20282,1.20307,1.20234,1.20246,662,0,0,EURUSD,2021-02-08 12:00:00,0,12,0,6,2,2021,8,-0.0001451985708602731,1.2047254044789444,1.2022885955210558,45.637359447234026,19.998863530552924,1.2035850000000001,1.203868
49,2021.02.08,12:15:00,1.20246,1.20268,1.20236,1.20267,697,0,0,EURUSD,2021-02-08 12:15:00,15,12,0,6,2,2021,8,-0.00017459028774121502,1.2046577944143844,1.2022032055856158,46.905017342063864,19.548588406208438,1.2035526666666667,1.203843
50,2021.02.08,12:30:00,1.20266,1.20286,1.20232,1.20272,711,0,0,EURUSD,2021-02-08 12:30:00,30,12,0,6,2,2021,8,-0.0001992935874002455,1.2046156753965351,1.2021263246034648,47.208226101634686,19.02334333247527,1.2035166666666666,1.2038198333333334
51,2021.02.08,12:45:00,1.20273,1.20348,1.20273,1.20323,716,0,0,EURUSD,2021-02-08 12:45:00,45,12,0,6,2,2021,8,-0.00021117230765052233,1.2045869592717575,1.2021110407282425,50.20853906306477,18.54111482457468,1.2035006666666666,1.2038026666666668
52,2021.02.08,13:00:00,1.20323,1.20346,1.2029,1.20342,603,0,0,EURUSD,2021-02-08 13:00:00,0,13,0,6,2,2021,8,-0.00021087748440040428,1.2045566753402985,1.2021083246597017,51.27575452095657,18.07496060027078,1.2034896666666666,1.2037871666666666
53,2021.02.08,13:15:00,1.20341,1.20346,1.20302,1.20324,514,0,0,EURUSD,2021-02-08 13:15:00,15,13,0,6,2,2021,8,-0.00020535913747558933,1.2045448048424163,1.2020981951575835,50.2208254854005,17.62434485011034,1.2034703333333332,1.2037646666666668
54,2021.02.08,13:30:00,1.20323,1.20391,1.20306,1.20357,751,0,0,EURUSD,2021-02-08 13:30:00,30,13,0,6,2,2021,8,-0.00019112305569323252,1.2045546297278846,1.2021003702721156,52.09021623158635,17.370067597468786,1.2034583333333333,1.2037478333333336
55,2021.02.08,13:45:00,1.20357,1.20358,1.20296,1.20296,742,0,0,EURUSD,2021-02-08 13:45:00,45,13,0,6,2,2021,8,-0.00018146573115188904,1.2044855485759853,1.2020744514240145,48.60018380730176,17.077797887585014,1.2034326666666668,1.2037153333333335
56,2021.02.08,14:00:00,1.20296,1.20309,1.2027,1.20305,634,0,0,EURUSD,2021-02-08 14:00:00,0,14,0,6,2,2021,8,-0.00017333504131039173,1.2044643676721538,1.2020526323278462,49.12048188605243,16.67700257755972,1.2034136666666666,1.2036875
57,2021.02.08,14:15:00,1.20305,1.20325,1.20231,1.20234,641,0,0,EURUSD,2021-02-08 14:15:00,15,14,0,6,2,2021,8,-0.00017752001042623176,1.2044279591180185,1.2019420408819814,45.37230087826292,16.126337726326177,1.2033753333333332,1.2036491666666669
58,2021.02.08,14:30:00,1.20233,1.20275,1.20197,1.20206,767,0,0,EURUSD,2021-02-08 14:30:00,30,14,0,6,2,2021,8,-0.00019326744544099377,1.2042176196195913,1.2019013803804086,44.002497590343495,15.717303788264928,1.2033133333333335,1.2036036666666665
59,2021.02.08,14:45:00,1.20205,1.203,1.20205,1.20264,741,0,0,EURUSD,2021-02-08 14:45:00,45,14,0,6,2,2021,8,-0.00020574244665845807,1.2040565474649565,1.2019194525350434,47.40504884600879,15.222586184927609,1.2032613333333333,1.2035656666666665
60,2021.02.08,15:00:00,1.20265,1.20297,1.20223,1.20249,1118,0,0,EURUSD,2021-02-08 15:00:00,0,15,0,6,2,2021,8,-0.0002174366233313709,1.2036305787245272,1.2021294212754727,46.64674392311276,14.744359168368199,1.203214,1.2035459999999998
61,2021.02.08,15:15:00,1.2025,1.20259,1.20213,1.20226,625,0,0,EURUSD,2021-02-08 15:15:00,15,15,0,6,2,2021,8,-0.0002312022998639504,1.2036319664495652,1.2020460335504348,45.49244474336929,14.321243069871272,1.2031669999999999,1.2035178333333334
62,2021.02.08,15:30:00,1.20226,1.20371,1.20202,1.20367,890,0,0,EURUSD,2021-02-08 15:30:00,30,15,0,6,2,2021,8,-0.000222522049561922,1.2037402942584863,1.2019977057415137,52.88612126763222,14.163185573957273,1.2031643333333333,1.2035113333333334
63,2021.02.08,15:45:00,1.20365,1.2044,1.20336,1.20376,1349,0,0,EURUSD,2021-02-08 15:45:00,45,15,0,6,2,2021,8,-0.0001982850900356398,1.2038571093169603,1.2019478906830396,53.304362365711896,14.209364763731077,1.2031743333333333,1.2035034999999998
64,2021.02.08,16:00:00,1.20373,1.20456,1.2037,1.2044,1242,0,0,EURUSD,2021-02-08 16:00:00,0,16,0,6,2,2021,8,-0.0001549052699792122,1.2041353739665672,1.2018036260334328,56.16683533764143,14.296848184652372,1.2032060000000002,1.2034973333333334
65,2021.02.08,16:15:00,1.2044,1.20461,1.20419,1.20458,829,0,0,EURUSD,2021-02-08 16:15:00,15,16,0,6,2,2021,8,-9.857626233429005e-05,1.204424522832865,1.201704477167135,56.9349148531072,14.39505944015527,1.2032283333333333,1.203499833333333
66,2021.02.08,16:30:00,1.20458,1.20638,1.20452,1.20607,1767,0,0,EURUSD,2021-02-08 16:30:00,30,16,0,6,2,2021,8,-1.3087059422473647e-05,1.2051299829833757,1.2013110170166243,62.55377720188622,14.894393205014172,1.2033146666666668,1.203522666666667
67,2021.02.08,16:45:00,1.20607,1.20632,1.20539,1.20564,1069,0,0,EURUSD,2021-02-08 16:45:00,45,16,0,6,2,2021,8,7.936713287019122e-05,1.20554348629949,1.20117951370051,60.20854078976572,15.377082511044446,1.2033756666666666,1.2035356666666666
68,2021.02.08,17:00:00,1.20564,1.20661,1.20547,1.20567,1144,0,0,EURUSD,2021-02-08 17:00:00,0,17,0,6,2,2021,8,0.00017163798276771978,1.205889157745082,1.2011548422549179,60.31592129615986,15.90208025630224,1.2034123333333333,1.2035501666666668
69,2021.02.08,17:15:00,1.20566,1.20624,1.20558,1.20593,1083,0,0,EURUSD,2021-02-08 17:15:00,15,17,0,6,2,2021,8,0.0002627138772486018,1.2062461469471373,1.2011238530528625,61.25336442508321,16.409578076718105,1.2034743333333333,1.2035765
70,2021.02.08,17:30:00,1.20593,1.20609,1.20533,1.2057,1080,0,0,EURUSD,2021-02-08 17:30:00,30,17,0,6,2,2021,8,0.00034399815420262694,1.206503219479959,1.2011647805200412,59.957236170768404,16.800921269965777,1.2035093333333333,1.2036075
71,2021.02.08,17:45:00,1.20569,1.20572,1.20466,1.2047,1540,0,0,EURUSD,2021-02-08 17:45:00,45,17,0,6,2,2021,8,0.00039814572154061516,1.206587624702633,1.2012273752973672,54.74682070345011,16.918305246132668,1.203563333333333,1.2036318333333333
72,2021.02.08,18:00:00,1.2047,1.2052,1.20451,1.20465,936,0,0,EURUSD,2021-02-08 18:00:00,0,18,0,6,2,2021,8,0.00043074084462854716,1.2066584562159381,1.2012795437840615,54.50183814821987,16.975974455578253,1.203616,1.2036571666666667
73,2021.02.08,18:15:00,1.20465,1.20468,1.20332,1.20395,1119,0,0,EURUSD,2021-02-08 18:15:00,15,18,0,6,2,2021,8,0.00043596878630467514,1.2066720948166596,1.2013369051833407,51.184670214593076,16.63641670520762,1.2036446666666665,1.2036698333333333
74,2021.02.08,18:30:00,1.20395,1.20402,1.20355,1.20373,793,0,0,EURUSD,2021-02-08 18:30:00,30,18,0,6,2,2021,8,0.00041926581895957365,1.2066755641236968,1.201349435876303,50.19147601645037,16.308177546516003,1.2036669999999998,1.2036768333333332
75,2021.02.08,18:45:00,1.20373,1.20458,1.20366,1.20448,724,0,0,EURUSD,2021-02-08 18:45:00,45,18,0,6,2,2021,8,0.000400702800216472,1.2067115498521603,1.20146545014784,53.38164060177351,16.138888087085405,1.203727,1.2036876666666667
76,2021.02.08,19:00:00,1.20448,1.2049,1.20427,1.20477,751,0,0,EURUSD,2021-02-08 19:00:00,0,19,0,6,2,2021,8,0.0003856605392999533,1.2067667920158298,1.2015822079841705,54.546142379775965,16.0560207299484,1.2037876666666667,1.2037113333333334
77,2021.02.08,19:15:00,1.20477,1.20494,1.20452,1.2047,559,0,0,EURUSD,2021-02-08 19:15:00,15,19,0,6,2,2021,8,0.00037161775385717176,1.2067442308602532,1.2018407691397468,54.208023020009925,15.98601506258374,1.2038503333333332,1.2037343333333332
78,2021.02.08,19:30:00,1.20468,1.20512,1.20462,1.20512,401,0,0,EURUSD,2021-02-08 19:30:00,30,19,0,6,2,2021,8,0.00036479142896504686,1.2066832006527037,1.2022077993472964,55.904600827445954,15.96487861771442,1.2039389999999999,1.203762
79,2021.02.08,19:45:00,1.20513,1.20516,1.20422,1.20472,677,0,0,EURUSD,2021-02-08 19:45:00,45,19,0,6,2,2021,8,0.00035563288913270625,1.20662105649606,1.2024779435039399,53.935827609399006,15.809579445159768,1.2040073333333334,1.2037799999999999
80,2021.02.08,20:00:00,1.20472,1.20485,1.20439,1.20481,508,0,0,EURUSD,2021-02-08 20:00:00,0,20,0,6,2,2021,8,0.00034611800609454216,1.206497444322455,1.2028335556775454,54.31034483478581,15.659456911690267,1.204077,1.203796833333333
81,2021.02.08,20:15:00,1.20481,1.20491,1.20462,1.20485,449,0,0,EURUSD,2021-02-08 20:15:00,15,20,0,6,2,2021,8,0.0003367278636197745,1.206235270442638,1.2033547295573621,54.48050062808447,15.531271286026064,1.204131,1.2038158333333335
82,2021.02.08,20:30:00,1.20483,1.20511,1.20469,1.20499,256,0,0,EURUSD,2021-02-08 20:30:00,30,20,0,6,2,2021,8,0.00032937430021787146,1.2062017444909596,1.2035202555090403,55.08612134406332,15.464618680511261,1.2041833333333334,1.2038365
83,2021.02.08,20:45:00,1.20497,1.20508,1.20485,1.205,314,0,0,EURUSD,2021-02-08 20:45:00,45,20,0,6,2,2021,8,0.00032309154457228463,1.206160044015102,1.203685955984898,55.13023289035381,15.400187828513618,1.204242,1.2038561666666667
84,2021.02.08,21:00:00,1.20501,1.20517,1.20488,1.20511,303,0,0,EURUSD,2021-02-08 21:00:00,0,21,0,6,2,2021,8,0.0003188278976862334,1.2061728922025496,1.2037441077974504,55.626156415777075,15.36558226292771,1.2042933333333332,1.2038758333333335
85,2021.02.08,21:15:00,1.20511,1.20532,1.20488,1.20521,383,0,0,EURUSD,2021-02-08 21:15:00,15,21,0,6,2,2021,8,0.0003169220647935304,1.2061957057337298,1.2037842942662702,56.08264262997845,15.378984193706751,1.2043683333333333,1.2039005
86,2021.02.08,21:30:00,1.20517,1.20538,1.20506,1.20527,313,0,0,EURUSD,2021-02-08 21:30:00,30,21,0,6,2,2021,8,0.0003168289064077857,1.20605360175909,1.20384639824091,56.361284951430335,15.410938470195964,1.2044423333333334,1.203928
87,2021.02.08,21:45:00,1.20529,1.20575,1.20524,1.20555,514,0,0,EURUSD,2021-02-08 21:45:00,45,21,0,6,2,2021,8,0.00032162190010379555,1.2060379328236763,1.2038530671763237,57.6581962473078,15.559364230789594,1.2045493333333332,1.2039623333333334
88,2021.02.08,22:00:00,1.20555,1.20562,1.20515,1.2056,429,0,0,EURUSD,2021-02-08 22:00:00,0,22,0,6,2,2021,8,0.00032929086204454354,1.2060250677679791,1.2038589322320208,57.889384169173816,15.660327206496639,1.2046673333333333,1.2039903333333333
89,2021.02.08,22:15:00,1.2056,1.20568,1.20543,1.20548,285,0,0,EURUSD,2021-02-08 22:15:00,15,22,0,6,2,2021,8,0.00033569535510921184,1.205932582321451,1.2039064176785492,57.11513369066228,15.77834142669614,1.2047619999999999,1.2040116666666667
90,2021.02.08,22:30:00,1.20548,1.20575,1.20544,1.20549,280,0,0,EURUSD,2021-02-08 22:30:00,30,22,0,6,2,2021,8,0.00034036599601081237,1.2058919258153382,1.2039260741846622,57.16452245681217,15.917153631847253,1.2048619999999999,1.204038
91,2021.02.08,22:45:00,1.20553,1.20553,1.20504,1.20519,318,0,0,EURUSD,2021-02-08 22:45:00,45,22,0,6,2,2021,8,0.0003381429615127787,1.205918915221344,1.2039480847786557,55.1919000012243,15.845770118566382,1.2049596666666669,1.2040633333333333
92,2021.02.08,23:00:00,1.20519,1.20519,1.2049,1.20498,402,0,0,EURUSD,2021-02-08 23:00:00,0,23,0,6,2,2021,8,0.00032759451640974044,1.205926438210799,1.203973561789201,53.84636475532925,15.702556826237704,1.2050033333333334,1.2040838333333332
93,2021.02.08,23:15:00,1.20498,1.20507,1.2049,1.2049,196,0,0,EURUSD,2021-02-08 23:15:00,15,23,0,6,2,2021,8,0.00031035782470745677,1.2058541980678783,1.2041408019321216,53.333954902635945,15.564117310319983,1.2050413333333332,1.2041078333333333
94,2021.02.08,23:30:00,1.2049,1.20502,1.20485,1.20496,431,0,0,EURUSD,2021-02-08 23:30:00,30,23,0,6,2,2021,8,0.00029008254216678433,1.2056755062859015,1.2044424937140983,53.675975206615554,15.400301143673223,1.2050599999999998,1.204133
95,2021.02.08,23:45:00,1.20495,1.2052,1.20483,1.20493,498,0,0,EURUSD,2021-02-08 23:45:00,45,23,0,6,2,2021,8,0.0002678258043000732,1.2056390614202912,1.2045239385797086,53.47326256369612,15.32903750975923,1.2050716666666665,1.2041499999999998
96,2021.02.09,00:00:00,1.20493,1.20511,1.20474,1.20508,180,0,3,EURUSD,2021-02-09 00:00:00,0,0,1,6,2,2021,9,0.00024727659680827917,1.2056349923698604,1.2045590076301393,54.36470844535456,15.198847585330554,1.2050386666666666,1.2041766666666665
97,2021.02.09,00:15:00,1.20508,1.20524,1.20489,1.20507,81,0,0,EURUSD,2021-02-09 00:15:00,15,0,1,6,2,2021,9,0.00022815172214517973,1.2056204429363548,1.2046105570636452,54.29296735726006,15.145448638444952,1.2050196666666666,1.2041976666666667
98,2021.02.09,00:30:00,1.20507,1.20511,1.20485,1.20485,343,0,8,EURUSD,2021-02-09 00:30:00,30,0,1,6,2,2021,9,0.00020689217380231433,1.205620686600972,1.2045833133990278,52.709936690142776,15.062760836860237,1.2049923333333334,1.2042023333333334
99,2021.02.09,00:45:00,1.20485,1.20505,1.20482,1.20489,456,0,22,EURUSD,2021-02-09 00:45:00,45,0,1,6,2,2021,9,0.00018557574153045927,1.2056079662120514,1.2046130337879486,52.967866180490574,14.958370378790779,1.2049576666666666,1.204216
100,2021.02.09,01:00:00,1.20487,1.20518,1.20487,1.20501,256,0,1,EURUSD,2021-02-09 01:00:00,0,1,1,6,2,2021,9,0.00016683266337877176,1.2056002576148166,1.2046407423851835,53.75071985359355,14.943335761971335,1.2049346666666665,1.2042220000000001
